   112000.0000  -2.405800   0.364608  -2.041192 
   112100.0000  -2.393301   0.362153  -2.031147 
   112200.0000  -2.397807   0.363487  -2.034319 
   112300.0000  -2.398149   0.372200  -2.025948 
   112400.0000  -2.402404   0.368519  -2.033886 
   112500.0000  -2.400017   0.367752  -2.032265 
   112600.0000  -2.400128   0.366920  -2.033207 
   112700.0000  -2.395052   0.377024  -2.018028 
   112800.0000  -2.400349   0.366588  -2.033762 
   112900.0000  -2.397676   0.364399  -2.033277 
   113000.0000  -2.392249   0.365422  -2.026827 
   113100.0000  -2.395811   0.367229  -2.028582 
   113200.0000  -2.396321   0.365943  -2.030379 
   113300.0000  -2.405146   0.366376  -2.038770 
   113400.0000  -2.404706   0.368424  -2.036282 
   113500.0000  -2.395964   0.371866  -2.024098 
   113600.0000  -2.401175   0.367552  -2.033623 
   113700.0000  -2.402014   0.362899  -2.039116 
   113800.0000  -2.402512   0.364968  -2.037544 
   113900.0000  -2.400746   0.361431  -2.039315 
   114000.0000  -2.400213   0.366652  -2.033560 
   114100.0000  -2.402071   0.357941  -2.044130 
   114200.0000  -2.400113   0.361820  -2.038293 
   114300.0000  -2.400442   0.363731  -2.036712 
   114400.0000  -2.398116   0.362005  -2.036111 
   114500.0000  -2.400546   0.374973  -2.025574 
   114600.0000  -2.394912   0.368291  -2.026621 
   114700.0000  -2.394286   0.364477  -2.029808 
   114800.0000  -2.399875   0.368621  -2.031254 
   114900.0000  -2.405581   0.367522  -2.038058 
   115000.0000  -2.397683   0.360879  -2.036804 
   115100.0000  -2.400953   0.367601  -2.033352 
   115200.0000  -2.401689   0.364758  -2.036931 
   115300.0000  -2.402308   0.368419  -2.033889 
   115400.0000  -2.391569   0.365478  -2.026091 
   115500.0000  -2.399452   0.369499  -2.029953 
   115600.0000  -2.405001   0.368815  -2.036186 
   115700.0000  -2.395129   0.367436  -2.027693 
   115800.0000  -2.393584   0.367101  -2.026484 
   115900.0000  -2.392696   0.366271  -2.026425 
   116000.0000  -2.393635   0.361073  -2.032562 
   116100.0000  -2.401288   0.363146  -2.038142 
   116200.0000  -2.397133   0.367970  -2.029162 
   116300.0000  -2.398684   0.362805  -2.035879 
   116400.0000  -2.395617   0.365530  -2.030086 
   116500.0000  -2.402298   0.360807  -2.041491 
   116600.0000  -2.395202   0.372053  -2.023150 
   116700.0000  -2.397349   0.363831  -2.033519 
   116800.0000  -2.398715   0.363509  -2.035206 
   116900.0000  -2.398109   0.359405  -2.038704 
   117000.0000  -2.401446   0.359832  -2.041614 
   117100.0000  -2.395386   0.365327  -2.030059 
   117200.0000  -2.391351   0.370657  -2.020694 
   117300.0000  -2.387688   0.358213  -2.029474 
   117400.0000  -2.397845   0.365981  -2.031863 
   117500.0000  -2.392269   0.362985  -2.029284 
   117600.0000  -2.402737   0.362239  -2.040498 
   117700.0000  -2.400705   0.364062  -2.036643 
   117800.0000  -2.406656   0.357973  -2.048682 
   117900.0000  -2.402568   0.358742  -2.043826 
   118000.0000  -2.404084   0.368125  -2.035959 
   118100.0000  -2.406145   0.366450  -2.039695 
   118200.0000  -2.410725   0.367467  -2.043258 
   118300.0000  -2.408087   0.359744  -2.048343 
   118400.0000  -2.409177   0.370811  -2.038366 
   118500.0000  -2.410129   0.366106  -2.044023 
   118600.0000  -2.404916   0.371015  -2.033901 
   118700.0000  -2.406195   0.366684  -2.039511 
   118800.0000  -2.405226   0.370153  -2.035073 
   118900.0000  -2.408961   0.367072  -2.041889 
   119000.0000  -2.410959   0.361197  -2.049762 
   119100.0000  -2.403457   0.365418  -2.038038 
   119200.0000  -2.401910   0.365459  -2.036451 
